hostname,timestamp,avg
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T21:30:00Z,54.56166892268493
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T21:35:00Z,54.56644637311888
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T21:40:00Z,54.55901478355495
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T21:45:00Z,54.56206704355442
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T21:50:00Z,54.560607267032935
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T21:55:00Z,54.53698542877618
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:00:00Z,54.53685272181968
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:05:00Z,54.533800461820206
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:10:00Z,54.53685272181968
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:15:00Z,54.538179791384664
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:20:00Z,54.56166892268493
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:25:00Z,54.56326140616291
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:30:00Z,54.563261406162916
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:35:00Z,54.55888207659845
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:40:00Z,54.56273057833692
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:45:00Z,54.560474560076436
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:50:00Z,54.559811025293946
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T22:55:00Z,54.560474560076436
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:00:00Z,54.564853889640894
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:05:00Z,54.56206704355442
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:10:00Z,54.56591554529288
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:15:00Z,54.56326140616292
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:20:00Z,54.56193433659792
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:25:00Z,54.56166892268492
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:30:00Z,54.559280197467956
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:35:00Z,54.56166892268492
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:40:00Z,54.56087268094593
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:45:00Z,54.56206704355442
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:50:00Z,54.56007643920694
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-01T23:55:00Z,54.546341269209336
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:00:00Z,54.534198582689704
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:05:00Z,54.5341985826897
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:10:00Z,54.53844520529767
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:15:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:20:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:25:00Z,54.534596703559195
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:30:00Z,54.534198582689704
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:35:00Z,54.5345967035592
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:40:00Z,54.533402340950715
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:45:00Z,54.5341985826897
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:50:00Z,54.537383549645675
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T00:55:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:00:00Z,54.535260238341685
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:05:00Z,54.53738354964567
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:10:00Z,54.53446399660271
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:15:00Z,54.531013615733734
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:20:00Z,54.534198582689704
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:25:00Z,54.53260609921172
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:30:00Z,54.533402340950715
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:35:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:40:00Z,54.534198582689704
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:45:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:50:00Z,54.534198582689704
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T01:55:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:00:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:05:00Z,54.537383549645675
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:10:00Z,54.53207527138573
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:15:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:20:00Z,54.53101361573374
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:25:00Z,54.5341985826897
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:30:00Z,54.53207527138573
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:35:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:40:00Z,54.533136927037724
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:45:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:50:00Z,54.53313692703771
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T02:55:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:00:00Z,54.53313692703771
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:05:00Z,54.5341985826897
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:10:00Z,54.53526023834169
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:15:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:20:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:25:00Z,54.53738354964567
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:30:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:35:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:40:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:45:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:50:00Z,54.53313692703771
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T03:55:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:00:00Z,54.53658730790668
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:05:00Z,54.53260609921172
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:10:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:15:00Z,54.5345967035592
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:20:00Z,54.533136927037724
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:25:00Z,54.534596703559195
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:30:00Z,54.5352602383417
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:35:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:40:00Z,54.534198582689704
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:45:00Z,54.53738354964567
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:50:00Z,54.532606099211726
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T04:55:00Z,54.53260609921172
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:00:00Z,54.532606099211726
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:05:00Z,54.53141173660324
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:10:00Z,54.5344639966027
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:15:00Z,54.53300422008122
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:20:00Z,54.53247339225521
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:25:00Z,54.53419858268971
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:30:00Z,54.5344639966027
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:35:00Z,54.53658730790668
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:40:00Z,54.535525652254684
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:45:00Z,54.529819253125254
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:50:00Z,54.534729410515695
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T05:55:00Z,54.529819253125254
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:00:00Z,54.533402340950715
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:05:00Z,54.537781670515166
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:10:00Z,54.535525652254684
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:15:00Z,54.53340234095071
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:20:00Z,54.5344639966027
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:25:00Z,54.53141173660324
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:30:00Z,54.53154444355973
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:35:00Z,54.53579106616769
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:40:00Z,54.53366775486371
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:45:00Z,54.52743052790827
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:50:00Z,54.52915571834276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T06:55:00Z,54.53061549486424
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:00:00Z,54.533402340950715
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:05:00Z,54.53340234095071
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:10:00Z,54.53101361573374
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:15:00Z,54.53180985747272
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:20:00Z,54.532075271385715
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:25:00Z,54.530217373994745
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:30:00Z,54.531013615733734
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:35:00Z,54.52902301138626
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:40:00Z,54.531013615733734
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:45:00Z,54.53499482442869
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:50:00Z,54.53632189399368
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T07:55:00Z,54.53180985747272
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:00:00Z,54.52889030442975
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:05:00Z,54.52902301138625
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:10:00Z,54.538312498341156
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:15:00Z,54.530615494864236
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:20:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:25:00Z,54.5246436818218
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:30:00Z,54.52968654616874
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:35:00Z,54.52942113225575
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:40:00Z,54.52782864877778
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:45:00Z,54.530615494864236
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:50:00Z,54.52889030442975
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T08:55:00Z,54.527430527908265
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:00:00Z,54.52809406269076
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:05:00Z,54.52902301138626
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:10:00Z,54.52889030442976
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:15:00Z,54.52902301138626
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:20:00Z,54.529686546168755
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:25:00Z,54.52782864877776
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:30:00Z,54.529951960081746
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:35:00Z,54.527032407038774
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:40:00Z,54.52862489051676
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:45:00Z,54.530217373994745
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:50:00Z,54.52809406269076
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T09:55:00Z,54.53220797834222
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:00:00Z,54.52862489051676
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:05:00Z,54.52743052790827
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:10:00Z,54.529951960081746
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:15:00Z,54.52743052790827
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:20:00Z,54.528823950951505
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:25:00Z,54.53220797834222
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:30:00Z,54.52915571834276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:35:00Z,54.530615494864236
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:40:00Z,54.525705337473795
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:45:00Z,54.52902301138626
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:50:00Z,54.52782864877778
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T10:55:00Z,54.530217373994745
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:00:00Z,54.52809406269076
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:05:00Z,54.52504180269129
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:10:00Z,54.52623616529977
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:15:00Z,54.52026435225735
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:20:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:25:00Z,54.52782864877776
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:30:00Z,54.52756323486477
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:35:00Z,54.526236165299785
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:40:00Z,54.5241128539958
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:45:00Z,54.52822676964726
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:50:00Z,54.52252037051782
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T11:55:00Z,54.526634286169276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:00:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:05:00Z,54.52822676964726
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:10:00Z,54.52676699312578
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:15:00Z,54.52543992356079
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:20:00Z,54.52756323486477
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:25:00Z,54.52782864877776
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:30:00Z,54.52543992356079
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:35:00Z,54.52504180269129
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:40:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:45:00Z,54.52504180269129
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:50:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T12:55:00Z,54.52504180269129
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:00:00Z,54.52543992356078
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:05:00Z,54.521856835735335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:10:00Z,54.52437826790881
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:15:00Z,54.526634286169276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:20:00Z,54.52543992356079
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:25:00Z,54.5250418026913
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:30:00Z,54.52756323486477
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:35:00Z,54.5246436818218
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:40:00Z,54.52570533747379
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:45:00Z,54.526634286169276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:50:00Z,54.52862489051676
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T13:55:00Z,54.526634286169276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:00:00Z,54.52756323486477
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:05:00Z,54.526634286169276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:10:00Z,54.52543992356079
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:15:00Z,54.52543992356079
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:20:00Z,54.52543992356078
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:25:00Z,54.523847440082804
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:30:00Z,54.5246436818218
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:35:00Z,54.526634286169276
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:40:00Z,54.52464368182179
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:45:00Z,54.52623616529978
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:50:00Z,54.52464368182181
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T14:55:00Z,54.52504180269129
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:00:00Z,54.52570533747379
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:05:00Z,54.523847440082804
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:10:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:15:00Z,54.5250418026913
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:20:00Z,54.52384744008281
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:25:00Z,54.52623616529978
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:30:00Z,54.52756323486477
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:35:00Z,54.52623616529978
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:40:00Z,54.527297820951766
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:45:00Z,54.52543992356079
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:50:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T15:55:00Z,54.52623616529978
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:00:00Z,54.5251745096478
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:05:00Z,54.5246436818218
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:10:00Z,54.52835947660376
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:15:00Z,54.5246436818218
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:20:00Z,54.527297820951766
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:25:00Z,54.52942113225575
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:30:00Z,54.526236165299785
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:35:00Z,54.52623616529978
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:40:00Z,54.52835947660376
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:45:00Z,54.52145871486584
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:50:00Z,54.52782864877776
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T16:55:00Z,54.52597075138678
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:00:00Z,54.527032407038774
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:05:00Z,54.52437826790881
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:10:00Z,54.525838044430294
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:15:00Z,54.52862489051676
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:20:00Z,54.52225495660482
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:25:00Z,54.523316612256814
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:30:00Z,54.527032407038774
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:35:00Z,54.523316612256814
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:40:00Z,54.527032407038774
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:45:00Z,54.52756323486477
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:50:00Z,54.525439923560796
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T17:55:00Z,54.52650157921278
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:00:00Z,54.530217373994745
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:05:00Z,54.524378267908794
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:10:00Z,54.527430527908265
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:15:00Z,54.52066247312684
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:20:00Z,54.52743052790827
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:25:00Z,54.523582026169805
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:30:00Z,54.52265307747432
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:35:00Z,54.52676699312578
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:40:00Z,54.523847440082804
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:45:00Z,54.5246436818218
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:50:00Z,54.525439923560796
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T18:55:00Z,54.52676699312578
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-02T19:00:00Z,54.525838044430294
